    4.34029e-05    4.94199e-02    8.78247e-04
    4.34053e-05    4.94199e-02    8.78296e-04
    4.34117e-05    4.94199e-02    8.78426e-04
    4.34221e-05    4.94199e-02    8.78635e-04
    4.34363e-05    4.94199e-02    8.78924e-04
    4.34545e-05    4.94199e-02    8.79293e-04
    4.34767e-05    4.94199e-02    8.79740e-04
    4.35027e-05    4.94199e-02    8.80266e-04
    4.35325e-05    4.94199e-02    8.80870e-04
    4.35663e-05    4.94200e-02    8.81552e-04
    4.36038e-05    4.94200e-02    8.82312e-04
    4.36452e-05    4.94200e-02    8.83149e-04
    4.36905e-05    4.94201e-02    8.84063e-04
    4.37395e-05    4.94201e-02    8.85054e-04
    4.37923e-05    4.94202e-02    8.86121e-04
    4.38488e-05    4.94202e-02    8.87265e-04
    4.39091e-05    4.94203e-02    8.88484e-04
    4.39732e-05    4.94204e-02    8.89779e-04
    4.40410e-05    4.94205e-02    8.91149e-04
    4.41125e-05    4.94205e-02    8.92595e-04
    4.41877e-05    4.94206e-02    8.94115e-04
    4.42667e-05    4.94207e-02    8.95711e-04
    4.43493e-05    4.94208e-02    8.97380e-04
    4.44356e-05    4.94209e-02    8.99124e-04
    4.45255e-05    4.94211e-02    9.00942e-04
    4.46191e-05    4.94212e-02    9.02833e-04
    4.47163e-05    4.94213e-02    9.04799e-04
    4.48172e-05    4.94214e-02    9.06837e-04
    4.49217e-05    4.94216e-02    9.08949e-04
    4.50298e-05    4.94217e-02    9.11133e-04
    4.51415e-05    4.94219e-02    9.13391e-04
    4.52567e-05    4.94220e-02    9.15720e-04
    4.53756e-05    4.94222e-02    9.18122e-04
    4.54980e-05    4.94223e-02    9.20596e-04
    4.56240e-05    4.94225e-02    9.23142e-04
    4.57535e-05    4.94227e-02    9.25759e-04
    4.58865e-05    4.94229e-02    9.28447e-04
    4.60230e-05    4.94230e-02    9.31206e-04
    4.61631e-05    4.94232e-02    9.34036e-04
    4.63066e-05    4.94234e-02    9.36937e-04
    4.64536e-05    4.94236e-02    9.39907e-04
    4.66041e-05    4.94238e-02    9.42947e-04
    4.67579e-05    4.94240e-02    9.46057e-04
    4.69153e-05    4.94242e-02    9.49236e-04
    4.70760e-05    4.94245e-02    9.52483e-04
    4.72401e-05    4.94247e-02    9.55799e-04
    4.74075e-05    4.94249e-02    9.59183e-04
    4.75783e-05    4.94251e-02    9.62634e-04
    4.77524e-05    4.94254e-02    9.66152e-04
    4.79298e-05    4.94256e-02    9.69737e-04
    4.81105e-05    4.94258e-02    9.73388e-04
    4.82944e-05    4.94261e-02    9.77104e-04
    4.84816e-05    4.94263e-02    9.80885e-04
    4.86719e-05    4.94266e-02    9.84731e-04
    4.88654e-05    4.94268e-02    9.88641e-04
    4.90620e-05    4.94271e-02    9.92613e-04
    4.92617e-05    4.94274e-02    9.96648e-04
    4.94645e-05    4.94276e-02    1.00075e-03
    4.96702e-05    4.94279e-02    1.00490e-03
    4.98790e-05    4.94282e-02    1.00912e-03
    5.00907e-05    4.94284e-02    1.01340e-03
    5.03053e-05    4.94287e-02    1.01773e-03
    5.05228e-05    4.94290e-02    1.02213e-03
    5.07431e-05    4.94293e-02    1.02658e-03
    5.09661e-05    4.94296e-02    1.03109e-03
    5.11919e-05    4.94299e-02    1.03565e-03
    5.14203e-05    4.94301e-02    1.04026e-03
    5.16514e-05    4.94304e-02    1.04493e-03
    5.18850e-05    4.94307e-02    1.04965e-03
    5.21211e-05    4.94310e-02    1.05442e-03
    5.23597e-05    4.94313e-02    1.05924e-03
    5.26007e-05    4.94316e-02    1.06411e-03
    5.28439e-05    4.94319e-02    1.06902e-03
    5.30895e-05    4.94322e-02    1.07398e-03
    5.33372e-05    4.94326e-02    1.07899e-03
    5.35871e-05    4.94329e-02    1.08404e-03
    5.38390e-05    4.94332e-02    1.08913e-03
    5.40929e-05    4.94335e-02    1.09426e-03
    5.43487e-05    4.94338e-02    1.09942e-03
    5.46064e-05    4.94341e-02    1.10463e-03
    5.48658e-05    4.94344e-02    1.10987e-03
    5.51269e-05    4.94347e-02    1.11514e-03
    5.53896e-05    4.94351e-02    1.12045e-03
    5.56538e-05    4.94354e-02    1.12579e-03
    5.59194e-05    4.94357e-02    1.13115e-03
    5.61864e-05    4.94360e-02    1.13655e-03
    5.64546e-05    4.94363e-02    1.14197e-03
    5.67240e-05    4.94367e-02    1.14741e-03
    5.69945e-05    4.94370e-02    1.15287e-03
    5.72659e-05    4.94373e-02    1.15835e-03
    5.75383e-05    4.94376e-02    1.16386e-03
    5.78114e-05    4.94380e-02    1.16937e-03
    5.80852e-05    4.94383e-02    1.17490e-03
    5.83597e-05    4.94386e-02    1.18045e-03
    5.86346e-05    4.94389e-02    1.18600e-03
    5.89099e-05    4.94392e-02    1.19156e-03
    5.91855e-05    4.94396e-02    1.19713e-03
    5.94613e-05    4.94399e-02    1.20270e-03
    5.97372e-05    4.94402e-02    1.20827e-03
    6.00130e-05    4.94405e-02    1.21384e-03
    6.02888e-05    4.94408e-02    1.21941e-03
    6.05643e-05    4.94412e-02    1.22498e-03
    6.08394e-05    4.94415e-02    1.23053e-03
    6.11141e-05    4.94418e-02    1.23608e-03
    6.13883e-05    4.94421e-02    1.24162e-03
    6.16617e-05    4.94424e-02    1.24714e-03
    6.19344e-05    4.94427e-02    1.25265e-03
    6.22063e-05    4.94430e-02    1.25814e-03
    6.24771e-05    4.94433e-02    1.26361e-03
    6.27468e-05    4.94437e-02    1.26906e-03
    6.30152e-05    4.94440e-02    1.27448e-03
    6.32824e-05    4.94443e-02    1.27987e-03
    6.35481e-05    4.94446e-02    1.28524e-03
    6.38123e-05    4.94449e-02    1.29057e-03
    6.40748e-05    4.94452e-02    1.29588e-03
    6.43355e-05    4.94455e-02    1.30114e-03
    6.45943e-05    4.94457e-02    1.30637e-03
    6.48512e-05    4.94460e-02    1.31155e-03
    6.51060e-05    4.94463e-02    1.31670e-03
    6.53585e-05    4.94466e-02    1.32180e-03
    6.56088e-05    4.94469e-02    1.32685e-03
    6.58566e-05    4.94472e-02    1.33186e-03
    6.61020e-05    4.94475e-02    1.33681e-03
    6.63447e-05    4.94477e-02    1.34171e-03
    6.65847e-05    4.94480e-02    1.34656e-03
    6.68218e-05    4.94483e-02    1.35135e-03
    6.70561e-05    4.94485e-02    1.35608e-03
    6.72873e-05    4.94488e-02    1.36075e-03
    6.75155e-05    4.94491e-02    1.36535e-03
    6.77404e-05    4.94493e-02    1.36989e-03
    6.79620e-05    4.94496e-02    1.37437e-03
    6.81802e-05    4.94498e-02    1.37878e-03
    6.83950e-05    4.94501e-02    1.38311e-03
    6.86062e-05    4.94503e-02    1.38738e-03
    6.88137e-05    4.94506e-02    1.39157e-03
    6.90175e-05    4.94508e-02    1.39568e-03
    6.92175e-05    4.94510e-02    1.39972e-03
    6.94136e-05    4.94513e-02    1.40368e-03
    6.96057e-05    4.94515e-02    1.40756e-03
    6.97938e-05    4.94517e-02    1.41135e-03
    6.99778e-05    4.94519e-02    1.41507e-03
    7.01575e-05    4.94521e-02    1.41870e-03
    7.03331e-05    4.94524e-02    1.42224e-03
    7.05043e-05    4.94526e-02    1.42570e-03
    7.06711e-05    4.94528e-02    1.42906e-03
    7.08335e-05    4.94530e-02    1.43234e-03
    7.09915e-05    4.94531e-02    1.43553e-03
    7.11448e-05    4.94533e-02    1.43863e-03
    7.12936e-05    4.94535e-02    1.44163e-03
    7.14377e-05    4.94537e-02    1.44454e-03
    7.15772e-05    4.94539e-02    1.44735e-03
    7.17119e-05    4.94541e-02    1.45007e-03
    7.18418e-05    4.94542e-02    1.45269e-03
    7.19670e-05    4.94544e-02    1.45522e-03
    7.20872e-05    4.94545e-02    1.45765e-03
    7.22027e-05    4.94547e-02    1.45998e-03
    7.23132e-05    4.94548e-02    1.46221e-03
    7.24187e-05    4.94550e-02    1.46434e-03
    7.25194e-05    4.94551e-02    1.46637e-03
    7.26150e-05    4.94553e-02    1.46830e-03
    7.27057e-05    4.94554e-02    1.47013e-03
    7.27913e-05    4.94555e-02    1.47185e-03
    7.28720e-05    4.94556e-02    1.47348e-03
    7.29476e-05    4.94557e-02    1.47501e-03
    7.30182e-05    4.94559e-02    1.47643e-03
    7.30837e-05    4.94560e-02    1.47775e-03
    7.31442e-05    4.94561e-02    1.47897e-03
    7.31997e-05    4.94561e-02    1.48009e-03
    7.32502e-05    4.94562e-02    1.48111e-03
    7.32956e-05    4.94563e-02    1.48203e-03
    7.33361e-05    4.94564e-02    1.48284e-03
    7.33715e-05    4.94565e-02    1.48356e-03
    7.34019e-05    4.94565e-02    1.48417e-03
    7.34274e-05    4.94566e-02    1.48468e-03
    7.34480e-05    4.94567e-02    1.48510e-03
    7.34636e-05    4.94567e-02    1.48541e-03
    7.34743e-05    4.94568e-02    1.48563e-03
    7.34802e-05    4.94568e-02    1.48574e-03
    7.34812e-05    4.94568e-02    1.48576e-03
    7.34774e-05    4.94569e-02    1.48569e-03
    7.34688e-05    4.94569e-02    1.48551e-03
    7.34555e-05    4.94569e-02    1.48524e-03
    7.34375e-05    4.94569e-02    1.48488e-03
    7.34148e-05    4.94569e-02    1.48442e-03
    7.33875e-05    4.94570e-02    1.48387e-03
    7.33556e-05    4.94570e-02    1.48322e-03
    7.33192e-05    4.94570e-02    1.48248e-03
    7.32783e-05    4.94569e-02    1.48166e-03
    7.32329e-05    4.94569e-02    1.48074e-03
    7.31832e-05    4.94569e-02    1.47974e-03
    7.31291e-05    4.94569e-02    1.47864e-03
    7.30707e-05    4.94568e-02    1.47746e-03
    7.30081e-05    4.94568e-02    1.47620e-03
    7.29414e-05    4.94568e-02    1.47485e-03
    7.28705e-05    4.94567e-02    1.47342e-03
    7.27955e-05    4.94567e-02    1.47190e-03
    7.27165e-05    4.94566e-02    1.47031e-03
    7.26336e-05    4.94566e-02    1.46863e-03
    7.25468e-05    4.94565e-02    1.46688e-03
    7.24561e-05    4.94564e-02    1.46505e-03
    7.23617e-05    4.94563e-02    1.46314e-03
    7.22636e-05    4.94563e-02    1.46116e-03
    7.21619e-05    4.94562e-02    1.45911e-03
    7.20565e-05    4.94561e-02    1.45698e-03
    7.19477e-05    4.94560e-02    1.45478e-03
    7.18354e-05    4.94559e-02    1.45251e-03
    7.17197e-05    4.94558e-02    1.45018e-03
    7.16007e-05    4.94557e-02    1.44778e-03
    7.14784e-05    4.94555e-02    1.44531e-03
    7.13529e-05    4.94554e-02    1.44277e-03
    7.12244e-05    4.94553e-02    1.44018e-03
    7.10927e-05    4.94552e-02    1.43752e-03
    7.09581e-05    4.94550e-02    1.43480e-03
    7.08205e-05    4.94549e-02    1.43202e-03
    7.06800e-05    4.94547e-02    1.42919e-03
    7.05368e-05    4.94546e-02    1.42629e-03
    7.03908e-05    4.94544e-02    1.42335e-03
    7.02422e-05    4.94543e-02    1.42035e-03
    7.00909e-05    4.94541e-02    1.41729e-03
    6.99371e-05    4.94540e-02    1.41419e-03
    6.97808e-05    4.94538e-02    1.41103e-03
    6.96221e-05    4.94536e-02    1.40783e-03
    6.94610e-05    4.94534e-02    1.40457e-03
    6.92976e-05    4.94532e-02    1.40128e-03
    6.91320e-05    4.94531e-02    1.39793e-03
    6.89642e-05    4.94529e-02    1.39454e-03
    6.87943e-05    4.94527e-02    1.39111e-03
    6.86224e-05    4.94525e-02    1.38764e-03
    6.84484e-05    4.94523e-02    1.38413e-03
    6.82725e-05    4.94521e-02    1.38058e-03
    6.80948e-05    4.94519e-02    1.37699e-03
    6.79152e-05    4.94517e-02    1.37337e-03
    6.77338e-05    4.94514e-02    1.36970e-03
    6.75507e-05    4.94512e-02    1.36601e-03
    6.73660e-05    4.94510e-02    1.36228e-03
    6.71796e-05    4.94508e-02    1.35852e-03
    6.69917e-05    4.94505e-02    1.35472e-03
    6.68023e-05    4.94503e-02    1.35090e-03
    6.66115e-05    4.94501e-02    1.34704e-03
    6.64192e-05    4.94498e-02    1.34316e-03
    6.62256e-05    4.94496e-02    1.33925e-03
    6.60307e-05    4.94494e-02    1.33532e-03
    6.58346e-05    4.94491e-02    1.33136e-03
    6.56372e-05    4.94489e-02    1.32738e-03
    6.54387e-05    4.94486e-02    1.32337e-03
    6.52391e-05    4.94484e-02    1.31934e-03
    6.50384e-05    4.94481e-02    1.31529e-03
    6.48367e-05    4.94478e-02    1.31121e-03
    6.46340e-05    4.94476e-02    1.30712e-03
    6.44304e-05    4.94473e-02    1.30301e-03
    6.42259e-05    4.94471e-02    1.29888e-03
    6.40206e-05    4.94468e-02    1.29474e-03
    6.38145e-05    4.94465e-02    1.29058e-03
    6.36076e-05    4.94463e-02    1.28640e-03
    6.34000e-05    4.94460e-02    1.28221e-03
    6.31917e-05    4.94457e-02    1.27800e-03
    6.29828e-05    4.94454e-02    1.27378e-03
    6.27733e-05    4.94452e-02    1.26955e-03
    6.25633e-05    4.94449e-02    1.26531e-03
    6.23527e-05    4.94446e-02    1.26106e-03
    6.21417e-05    4.94443e-02    1.25680e-03
    6.19302e-05    4.94441e-02    1.25253e-03
    6.17183e-05    4.94438e-02    1.24825e-03
    6.15061e-05    4.94435e-02    1.24397e-03
    6.12936e-05    4.94432e-02    1.23968e-03
    6.10808e-05    4.94429e-02    1.23538e-03
    6.08677e-05    4.94426e-02    1.23108e-03
    6.06545e-05    4.94424e-02    1.22677e-03
    6.04411e-05    4.94421e-02    1.22246e-03
    6.02275e-05    4.94418e-02    1.21815e-03
    6.00139e-05    4.94415e-02    1.21384e-03
    5.98003e-05    4.94412e-02    1.20952e-03
    5.95866e-05    4.94409e-02    1.20521e-03
    5.93730e-05    4.94407e-02    1.20089e-03
    5.91595e-05    4.94404e-02    1.19658e-03
    5.89461e-05    4.94401e-02    1.19227e-03
    5.87328e-05    4.94398e-02    1.18797e-03
    5.85198e-05    4.94395e-02    1.18366e-03
    5.83070e-05    4.94392e-02    1.17937e-03
    5.80944e-05    4.94390e-02    1.17507e-03
    5.78822e-05    4.94387e-02    1.17079e-03
    5.76704e-05    4.94384e-02    1.16651e-03
    5.74590e-05    4.94381e-02    1.16224e-03
    5.72480e-05    4.94378e-02    1.15798e-03
    5.70376e-05    4.94376e-02    1.15373e-03
    5.68276e-05    4.94373e-02    1.14949e-03
    5.66183e-05    4.94370e-02    1.14526e-03
    5.64096e-05    4.94367e-02    1.14105e-03
    5.62016e-05    4.94365e-02    1.13685e-03
    5.59943e-05    4.94362e-02    1.13266e-03
    5.57878e-05    4.94359e-02    1.12849e-03
    5.55822e-05    4.94357e-02    1.12433e-03
    5.53774e-05    4.94354e-02    1.12020e-03
    5.51735e-05    4.94351e-02    1.11608e-03
    5.49706e-05    4.94349e-02    1.11198e-03
    5.47687e-05    4.94346e-02    1.10790e-03
    5.45680e-05    4.94344e-02    1.10385e-03
    5.43683e-05    4.94341e-02    1.09981e-03
    5.41698e-05    4.94339e-02    1.09580e-03
    5.39726e-05    4.94336e-02    1.09182e-03
    5.37766e-05    4.94334e-02    1.08786e-03
    5.35820e-05    4.94331e-02    1.08393e-03
    5.33888e-05    4.94329e-02    1.08003e-03
    5.31971e-05    4.94326e-02    1.07615e-03
    5.30069e-05    4.94324e-02    1.07231e-03
    5.28182e-05    4.94322e-02    1.06850e-03
    5.26312e-05    4.94319e-02    1.06472e-03
    5.24458e-05    4.94317e-02    1.06098e-03
    5.22622e-05    4.94315e-02    1.05727e-03
    5.20804e-05    4.94312e-02    1.05359e-03
    5.19005e-05    4.94310e-02    1.04996e-03
    5.17225e-05    4.94308e-02    1.04636e-03
    5.15464e-05    4.94306e-02    1.04280e-03
    5.13724e-05    4.94304e-02    1.03929e-03
    5.12005e-05    4.94302e-02    1.03582e-03
    5.10308e-05    4.94300e-02    1.03239e-03
    5.08633e-05    4.94298e-02    1.02900e-03
    5.06981e-05    4.94296e-02    1.02566e-03
    5.05352e-05    4.94294e-02    1.02237e-03
    5.03748e-05    4.94292e-02    1.01913e-03
    5.02168e-05    4.94290e-02    1.01594e-03
    5.00613e-05    4.94288e-02    1.01280e-03
    4.99084e-05    4.94286e-02    1.00971e-03
    4.97582e-05    4.94285e-02    1.00667e-03
    4.96106e-05    4.94283e-02    1.00369e-03
    4.94659e-05    4.94281e-02    1.00076e-03
    4.93240e-05    4.94279e-02    9.97896e-04
    4.91849e-05    4.94278e-02    9.95087e-04
    4.90489e-05    4.94276e-02    9.92337e-04
    4.89158e-05    4.94275e-02    9.89648e-04
    4.87858e-05    4.94273e-02    9.87020e-04
    4.86589e-05    4.94272e-02    9.84456e-04
    4.85352e-05    4.94270e-02    9.81956e-04
    4.84147e-05    4.94269e-02    9.79522e-04
    4.82975e-05    4.94268e-02    9.77153e-04
    4.81837e-05    4.94266e-02    9.74853e-04
    4.80733e-05    4.94265e-02    9.72621e-04
    4.79663e-05    4.94264e-02    9.70459e-04
    4.78628e-05    4.94263e-02    9.68368e-04
    4.77629e-05    4.94262e-02    9.66348e-04
    4.76666e-05    4.94261e-02    9.64402e-04
    4.75739e-05    4.94260e-02    9.62529e-04
    4.74849e-05    4.94259e-02    9.60730e-04
    4.73997e-05    4.94258e-02    9.59008e-04
    4.73183e-05    4.94257e-02    9.57362e-04
    4.72407e-05    4.94256e-02    9.55793e-04
    4.71669e-05    4.94255e-02    9.54303e-04
    4.70971e-05    4.94254e-02    9.52892e-04
    4.70312e-05    4.94254e-02    9.51560e-04
    4.69693e-05    4.94253e-02    9.50309e-04
    4.69114e-05    4.94252e-02    9.49139e-04
    4.68576e-05    4.94252e-02    9.48052e-04
    4.68079e-05    4.94251e-02    9.47046e-04
    4.67623e-05    4.94251e-02    9.46124e-04
    4.67208e-05    4.94250e-02    9.45286e-04
    4.66835e-05    4.94250e-02    9.44532e-04
    4.66504e-05    4.94250e-02    9.43863e-04
    4.66215e-05    4.94249e-02    9.43279e-04
    4.65968e-05    4.94249e-02    9.42780e-04
    4.65764e-05    4.94249e-02    9.42368e-04
    4.65603e-05    4.94249e-02    9.42042e-04
    4.65484e-05    4.94248e-02    9.41802e-04
    4.65409e-05    4.94248e-02    9.41649e-04
    4.65376e-05    4.94248e-02    9.41583e-04
    4.65386e-05    4.94248e-02    9.41604e-04
    4.65440e-05    4.94248e-02    9.41713e-04
    4.65537e-05    4.94249e-02    9.41909e-04
    4.65677e-05    4.94249e-02    9.42192e-04
    4.65860e-05    4.94249e-02    9.42562e-04
    4.66087e-05    4.94249e-02    9.43020e-04
    4.66356e-05    4.94249e-02    9.43564e-04
    4.66668e-05    4.94250e-02    9.44196e-04
    4.67024e-05    4.94250e-02    9.44914e-04
    4.67422e-05    4.94250e-02    9.45719e-04
    4.67862e-05    4.94251e-02    9.46609e-04
    4.68346e-05    4.94251e-02    9.47586e-04
    4.68871e-05    4.94252e-02    9.48648e-04
    4.69438e-05    4.94252e-02    9.49795e-04
    4.70047e-05    4.94253e-02    9.51026e-04
    4.70698e-05    4.94254e-02    9.52341e-04
    4.71390e-05    4.94254e-02    9.53740e-04
    4.72123e-05    4.94255e-02    9.55221e-04
    4.72896e-05    4.94256e-02    9.56784e-04
    4.73710e-05    4.94257e-02    9.58429e-04
    4.74563e-05    4.94258e-02    9.60154e-04
    4.75456e-05    4.94259e-02    9.61959e-04
    4.76388e-05    4.94259e-02    9.63843e-04
    4.77359e-05    4.94260e-02    9.65805e-04
    4.78368e-05    4.94262e-02    9.67844e-04
    4.79414e-05    4.94263e-02    9.69959e-04
    4.80498e-05    4.94264e-02    9.72149e-04
    4.81619e-05    4.94265e-02    9.74414e-04
    4.82775e-05    4.94266e-02    9.76752e-04
    4.83967e-05    4.94267e-02    9.79162e-04
    4.85195e-05    4.94269e-02    9.81642e-04
    4.86457e-05    4.94270e-02    9.84192e-04
    4.87752e-05    4.94271e-02    9.86811e-04
    4.89081e-05    4.94272e-02    9.89497e-04
